name epsilon-1_zeta-1_alpha

atom1 resid _RESID-1 and name C4'
atom2 resid _RESID-1 and name C3'
atom3 resid _RESID-1 and name O3'
atom4 resid _RESID and name P

atom1 resid _RESID-1 and name C3'
atom2 resid _RESID-1 and name O3'
atom3 resid _RESID and name P
atom4 resid _RESID and name O5'

atom1 resid _RESID-1 and name O3'
atom2 resid _RESID and name P
atom3 resid _RESID and name O5'
atom4 resid _RESID and name C5'

info B-factor<60. 
info Number of data points: 9194
info Overall width for density estimation (deg.): 4.00
info Grid spacing for interpolation (deg.): 10.00

energy 18.995 18.885 18.585 18.236 17.933 17.722 17.618 17.622 17.716 17.867 
energy 18.020 18.118 18.138 18.109 18.081 18.086 18.133 18.215 17.948 18.120 
energy 18.294 18.436 18.505 18.457 18.279 18.005 17.694 17.402 17.180 17.070 
energy 17.100 17.272 17.561 17.936 18.353 18.734 18.949 18.892 18.619 18.281 
energy 17.986 17.780 17.676 17.669 17.736 17.837 17.912 17.912 17.837 17.736 
energy 17.660 17.636 17.684 17.796 17.505 17.766 17.999 18.170 18.225 18.116 
energy 17.876 17.601 17.337 17.076 16.825 16.633 16.592 16.774 17.140 17.613 
energy 18.141 18.629 18.940 18.949 18.701 18.368 18.074 17.870 17.765 17.744 
energy 17.778 17.816 17.794 17.675 17.486 17.279 17.099 17.002 17.056 17.248 
energy 16.875 17.335 17.684 17.890 17.895 17.665 17.331 17.062 16.869 16.644 
energy 16.284 15.830 15.697 15.944 16.537 17.236 17.937 18.569 18.989 19.066 
energy 18.838 18.504 18.208 18.004 17.895 17.859 17.852 17.814 17.676 17.415 
energy 17.057 16.649 16.264 16.021 16.073 16.404 16.056 16.818 17.366 17.635 
energy 17.588 17.240 16.828 16.554 16.369 16.063 15.372 14.439 14.246 14.779 
energy 15.789 16.897 17.850 18.617 19.131 19.263 19.052 18.717 18.419 18.213 
energy 18.096 18.036 17.980 17.855 17.591 17.159 16.567 15.902 15.269 14.818 
energy 14.853 15.326 15.376 16.375 17.112 17.458 17.403 17.008 16.557 16.234 
energy 15.897 15.068 13.589 12.184 11.956 13.406 15.389 16.858 18.009 18.846 
energy 19.399 19.561 19.365 19.035 18.736 18.525 18.392 18.297 18.182 17.968 
energy 17.583 16.987 16.188 15.316 14.443 13.776 13.802 14.439 15.152 16.216 
energy 17.013 17.400 17.386 17.028 16.560 16.098 15.437 13.900 11.576 9.942 
energy 10.842 13.360 15.996 17.432 18.490 19.276 19.804 19.967 19.785 19.466 
energy 19.170 18.947 18.788 18.647 18.467 18.175 17.701 17.015 16.144 15.190 
energy 14.193 13.459 13.451 14.139 15.441 16.391 17.100 17.466 17.500 17.222 
energy 16.740 16.105 15.145 13.317 11.751 10.843 12.876 15.733 17.213 18.349 
energy 19.174 19.844 20.316 20.468 20.301 19.997 19.703 19.465 19.268 19.073 
energy 18.830 18.482 17.970 17.286 16.480 15.580 14.553 13.879 13.941 14.553 
energy 16.049 16.781 17.332 17.638 17.686 17.472 17.013 16.336 15.451 14.264 
energy 13.380 13.792 15.678 17.067 18.163 19.088 19.836 20.450 20.893 21.038 
energy 20.885 20.596 20.301 20.039 19.800 19.549 19.253 18.872 18.367 17.737 
energy 17.046 16.323 15.489 14.931 14.978 15.395 16.760 17.266 17.661 17.887 
energy 17.915 17.742 17.367 16.806 16.159 15.579 15.321 15.710 16.597 17.635 
energy 18.696 19.644 20.412 21.040 21.491 21.642 21.495 21.209 20.902 20.612 
energy 20.331 20.037 19.705 19.314 18.839 18.283 17.700 17.154 16.631 16.224 
energy 16.114 16.313 17.481 17.790 18.047 18.186 18.178 18.038 17.774 17.394 
energy 16.970 16.657 16.615 16.906 17.495 18.327 19.260 20.148 20.926 21.593 
energy 22.074 22.219 22.043 21.724 21.384 21.062 20.756 20.449 20.121 19.751 
energy 19.326 18.850 18.367 17.933 17.568 17.279 17.140 17.222 18.156 18.316 
energy 18.449 18.502 18.463 18.353 18.191 17.981 17.756 17.607 17.641 17.909 
energy 18.402 19.078 19.854 20.648 21.414 22.104 22.571 22.623 22.328 21.919 
energy 21.521 21.173 20.876 20.615 20.361 20.081 19.749 19.371 18.985 18.640 
energy 18.360 18.150 18.034 18.042 18.724 18.778 18.814 18.805 18.753 18.677 
energy 18.595 18.515 18.449 18.436 18.537 18.798 19.227 19.794 20.455 21.171 
energy 21.900 22.544 22.852 22.649 22.169 21.661 21.215 20.857 20.589 20.404 
energy 20.273 20.150 19.984 19.749 19.471 19.202 18.981 18.821 18.723 18.694 
energy 19.055 19.084 19.089 19.066 19.029 18.995 18.977 18.987 19.032 19.127 
energy 19.299 19.575 19.965 20.461 21.045 21.692 22.344 22.814 22.780 22.292 
energy 21.685 21.121 20.650 20.288 20.043 19.912 19.878 19.901 19.917 19.854 
energy 19.689 19.468 19.261 19.113 19.037 19.027 19.024 19.154 19.227 19.251 
energy 19.257 19.272 19.311 19.384 19.498 19.661 19.884 20.178 20.551 21.003 
energy 21.526 22.091 22.596 22.765 22.396 21.750 21.085 20.493 20.005 19.639 
energy 19.407 19.310 19.338 19.458 19.604 19.670 19.572 19.340 19.086 18.901 
energy 18.834 18.890 18.667 18.984 19.207 19.323 19.389 19.450 19.530 19.641 
energy 19.788 19.977 20.214 20.502 20.847 21.248 21.695 22.151 22.477 22.403 
energy 21.875 21.171 20.481 19.870 19.368 18.997 18.773 18.702 18.776 18.963 
energy 19.195 19.344 19.268 18.988 18.653 18.387 18.282 18.387 18.168 18.677 
energy 19.072 19.288 19.404 19.490 19.581 19.691 19.828 19.997 20.203 20.451 
energy 20.743 21.080 21.454 21.823 22.053 21.903 21.347 20.631 19.927 19.299 
energy 18.780 18.398 18.178 18.131 18.249 18.495 18.798 19.014 18.961 18.637 
energy 18.205 17.823 17.645 17.769 17.749 18.393 18.916 19.199 19.335 19.416 
energy 19.486 19.562 19.656 19.776 19.930 20.125 20.366 20.655 20.984 21.317 
energy 21.532 21.403 20.875 20.168 19.455 18.807 18.260 17.854 17.629 17.609 
energy 17.780 18.092 18.465 18.753 18.749 18.406 17.881 17.388 17.144 17.272 
energy 17.580 18.269 18.828 19.117 19.239 19.293 19.323 19.350 19.388 19.452 
energy 19.551 19.698 19.899 20.158 20.467 20.791 21.026 20.957 20.487 19.802 
energy 19.085 18.413 17.829 17.389 17.155 17.164 17.395 17.779 18.221 18.586 
energy 18.665 18.354 17.787 17.232 16.952 17.076 17.736 18.364 18.847 19.080 
energy 19.162 19.175 19.155 19.125 19.103 19.106 19.152 19.255 19.425 19.666 
energy 19.969 20.300 20.568 20.577 20.187 19.543 18.832 18.145 17.538 17.078 
energy 16.842 16.874 17.152 17.591 18.086 18.519 18.704 18.495 17.981 17.438 
energy 17.154 17.264 18.168 18.629 18.952 19.094 19.124 19.088 19.013 18.918 
energy 18.828 18.767 18.758 18.820 18.967 19.199 19.506 19.855 20.164 20.258 
energy 19.970 19.388 18.706 18.033 17.436 16.989 16.769 16.817 17.109 17.562 
energy 18.071 18.543 18.833 18.781 18.416 17.972 17.720 17.798 18.698 18.939 
energy 19.097 19.154 19.131 19.042 18.903 18.736 18.572 18.444 18.381 18.406 
energy 18.532 18.761 19.080 19.455 19.810 19.991 19.817 19.323 18.697 18.073 
energy 17.527 17.128 16.940 16.995 17.268 17.687 18.169 18.644 19.005 19.110 
energy 18.940 18.655 18.466 18.491 19.123 19.201 19.251 19.248 19.178 19.034 
energy 18.825 18.581 18.343 18.150 18.035 18.023 18.130 18.360 18.697 19.102 
energy 19.504 19.765 19.711 19.322 18.775 18.223 17.751 17.419 17.271 17.323 
energy 17.554 17.913 18.345 18.795 19.179 19.383 19.367 19.226 19.100 19.068 
energy 19.390 19.396 19.397 19.361 19.253 19.055 18.778 18.461 18.154 17.898 
energy 17.730 17.679 17.766 17.998 18.357 18.796 19.243 19.576 19.634 19.362 
energy 18.903 18.426 18.026 17.754 17.639 17.684 17.874 18.176 18.554 18.961 
energy 19.326 19.557 19.613 19.551 19.463 19.406 19.542 19.536 19.525 19.475 
energy 19.341 19.098 18.762 18.382 18.010 17.690 17.460 17.360 17.424 17.663 
energy 18.054 18.535 19.027 19.420 19.577 19.423 19.057 18.648 18.302 18.071 
energy 17.974 18.012 18.170 18.429 18.756 19.111 19.427 19.633 19.702 19.675 
energy 19.616 19.567 19.622 19.625 19.619 19.565 19.416 19.145 18.768 18.336 
energy 17.902 17.508 17.201 17.039 17.077 17.335 17.774 18.312 18.852 19.296 
energy 19.536 19.494 19.223 18.876 18.569 18.360 18.268 18.293 18.425 18.645 
energy 18.924 19.218 19.472 19.633 19.693 19.685 19.655 19.630 19.653 19.666 
energy 19.662 19.607 19.454 19.172 18.772 18.301 17.809 17.342 16.960 16.742 
energy 16.763 17.044 17.534 18.130 18.717 19.203 19.508 19.559 19.377 19.086 
energy 18.809 18.609 18.510 18.517 18.621 18.802 19.031 19.267 19.461 19.581 
energy 19.632 19.642 19.640 19.642 19.651 19.664 19.651 19.588 19.435 19.158 
energy 18.754 18.261 17.730 17.217 16.795 16.554 16.571 16.865 17.383 18.011 
energy 18.626 19.141 19.490 19.605 19.483 19.231 18.968 18.766 18.655 18.642 
energy 18.719 18.868 19.057 19.246 19.398 19.497 19.550 19.580 19.604 19.628 
energy 19.630 19.629 19.596 19.518 19.366 19.104 18.715 18.224 17.684 17.165 
energy 16.747 16.517 16.541 16.837 17.349 17.971 18.586 19.112 19.481 19.618 
energy 19.512 19.262 18.991 18.776 18.649 18.622 18.686 18.820 18.991 19.161 
energy 19.300 19.398 19.467 19.521 19.568 19.607 19.600 19.576 19.516 19.422 
energy 19.273 19.034 18.676 18.212 17.692 17.194 16.801 16.595 16.632 16.921 
energy 17.411 18.005 18.599 19.115 19.475 19.592 19.453 19.169 18.870 18.635 
energy 18.496 18.465 18.532 18.675 18.856 19.036 19.187 19.303 19.395 19.474 
energy 19.541 19.587 19.561 19.512 19.430 19.323 19.182 18.971 18.658 18.241 
energy 17.765 17.303 16.941 16.758 16.803 17.081 17.542 18.098 18.657 19.142 
energy 19.465 19.524 19.321 18.991 18.662 18.410 18.265 18.238 18.320 18.485 
energy 18.693 18.900 19.077 19.218 19.334 19.435 19.516 19.563 19.344 19.252 
energy 19.140 19.021 18.884 18.695 18.416 18.040 17.606 17.186 16.862 16.707 
energy 16.766 17.041 17.487 18.026 18.567 19.018 19.266 19.213 18.915 18.531 
energy 18.178 17.916 17.773 17.756 17.857 18.050 18.296 18.550 18.778 18.972 
energy 19.135 19.268 19.358 19.385 19.249 19.170 19.070 18.964 18.843 18.679 
energy 18.440 18.119 17.746 17.383 17.100 16.963 17.015 17.258 17.656 18.141 
energy 18.630 19.024 19.200 19.077 18.735 18.331 17.973 17.713 17.576 17.569 
energy 17.684 17.897 18.165 18.441 18.686 18.886 19.046 19.172 19.255 19.282 
energy 19.099 19.058 18.993 18.914 18.815 18.673 18.463 18.184 17.865 17.555 
energy 17.312 17.191 17.229 17.436 17.783 18.214 18.650 18.988 19.105 18.935 
energy 18.573 18.169 17.817 17.567 17.440 17.443 17.567 17.788 18.063 18.340 
energy 18.577 18.759 18.893 18.995 19.068 19.104 18.878 18.893 18.884 18.850 
energy 18.782 18.663 18.471 18.214 17.926 17.652 17.441 17.335 17.367 17.545 
energy 17.849 18.230 18.617 18.913 18.997 18.810 18.450 18.056 17.720 17.483 
energy 17.368 17.377 17.502 17.717 17.978 18.230 18.430 18.563 18.651 18.721 
energy 18.785 18.841 18.596 18.670 18.725 18.748 18.724 18.630 18.450 18.197 
energy 17.912 17.649 17.454 17.362 17.397 17.560 17.832 18.174 18.530 18.811 
energy 18.896 18.722 18.378 18.002 17.681 17.458 17.350 17.360 17.476 17.670 
energy 17.897 18.098 18.231 18.296 18.330 18.372 18.435 18.514 18.277 18.404 
energy 18.518 18.599 18.618 18.549 18.373 18.111 17.813 17.536 17.334 17.242 
energy 17.276 17.432 17.688 18.017 18.377 18.686 18.814 18.680 18.362 18.003 
energy 17.695 17.480 17.373 17.375 17.472 17.633 17.808 17.936 17.985 17.978 
energy 17.966 17.988 18.054 18.156 17.933 18.109 18.275 18.401 18.449 18.383 
energy 18.191 17.915 17.609 17.322 17.097 16.973 16.974 17.111 17.372 17.732 
energy 18.151 18.539 18.754 18.684 18.398 18.051 17.747 17.532 17.419 17.405 
energy 17.476 17.595 17.704 17.744 17.702 17.625 17.571 17.574 17.644 17.770 
energy 17.525 17.778 18.003 18.162 18.209 18.097 17.850 17.560 17.282 17.012 
energy 16.751 16.522 16.390 16.470 16.798 17.288 17.854 18.382 18.720 18.735 
energy 18.479 18.135 17.828 17.607 17.484 17.452 17.491 17.559 17.589 17.524 
energy 17.376 17.207 17.082 17.043 17.114 17.287 16.935 17.364 17.702 17.902 
energy 17.918 17.708 17.373 17.078 16.849 16.597 16.206 15.661 15.358 15.326 
energy 15.878 16.715 17.539 18.258 18.737 18.840 18.612 18.267 17.953 17.725 
energy 17.591 17.538 17.541 17.548 17.481 17.288 16.983 16.645 16.381 16.250 
energy 16.299 16.540 16.113 16.838 17.384 17.654 17.639 17.330 16.924 16.618 
energy 16.388 16.027 15.200 14.052 13.285 13.394 14.740 16.146 17.344 18.248 
energy 18.847 19.024 18.820 18.474 18.155 17.921 17.775 17.699 17.658 17.593 
energy 17.413 17.058 16.533 15.969 15.544 15.297 15.286 15.543 15.370 16.338 
energy 17.110 17.468 17.457 17.115 16.677 16.329 15.974 15.053 13.226 11.155 
energy 10.139 11.589 13.982 16.005 17.438 18.435 19.088 19.307 19.126 18.786 
energy 18.467 18.228 18.066 17.959 17.866 17.720 17.424 16.909 16.182 15.443 
energy 14.895 14.566 14.513 14.729 15.116 16.134 16.980 17.385 17.415 17.116 
energy 16.682 16.239 15.608 13.982 11.826 9.482 9.205 12.052 15.058 16.665 
energy 17.921 18.838 19.465 19.695 19.537 19.212 18.898 18.651 18.468 18.321 
energy 18.169 17.944 17.556 16.946 16.145 15.346 14.723 14.363 14.304 14.485 
energy 15.438 16.321 17.045 17.425 17.493 17.269 16.855 16.304 15.431 13.703 
energy 11.853 10.622 12.318 15.170 16.510 17.726 18.613 19.371 19.942 20.174 
energy 20.041 19.738 19.431 19.174 18.962 18.768 18.554 18.266 17.831 17.213 
energy 16.465 15.716 15.055 14.665 14.653 14.859 16.101 16.741 17.269 17.579 
energy 17.648 17.477 17.102 16.535 15.694 14.427 13.182 12.992 14.599 16.474 
energy 17.610 18.484 19.240 19.930 20.477 20.719 20.613 20.333 20.031 19.759 
energy 19.513 19.271 19.004 18.674 18.232 17.656 17.008 16.385 15.826 15.473 
energy 15.445 15.634 16.821 17.236 17.601 17.825 17.861 17.716 17.406 16.932 
energy 16.294 15.509 14.865 15.002 15.950 17.069 18.127 19.035 19.805 20.491 
energy 21.042 21.303 21.220 20.953 20.649 20.357 20.077 19.794 19.489 19.140 
energy 18.716 18.203 17.651 17.148 16.745 16.478 16.392 16.505 17.506 17.763 
energy 17.998 18.127 18.118 17.991 17.764 17.433 17.016 16.603 16.361 16.483 
energy 17.018 17.839 18.745 19.591 20.355 21.052 21.620 21.888 21.797 21.513 
energy 21.187 20.870 20.567 20.268 19.958 19.619 19.231 18.789 18.327 17.913 
energy 17.593 17.377 17.277 17.322 18.159 18.295 18.411 18.449 18.401 18.295 
energy 18.149 17.961 17.731 17.522 17.453 17.618 18.041 18.670 19.403 20.158 
energy 20.902 21.605 22.164 22.368 22.182 21.820 21.440 21.098 20.800 20.536 
energy 20.282 20.013 19.702 19.345 18.973 18.637 18.372 18.187 18.082 18.074 
energy 18.724 18.766 18.786 18.760 18.696 18.615 18.537 18.463 18.390 18.338 
energy 18.372 18.562 18.930 19.446 20.065 20.745 21.453 22.123 22.567 22.541 
energy 22.150 21.670 21.232 20.874 20.604 20.413 20.276 20.151 19.989 19.763 
energy 19.492 19.226 19.005 18.845 18.744 18.706 19.054 19.078 19.072 19.034 
energy 18.982 18.937 18.916 18.924 18.961 19.033 19.162 19.385 19.723 20.172 
energy 20.717 21.335 21.980 22.521 22.658 22.290 21.720 21.163 20.690 20.326 
energy 20.078 19.945 19.910 19.934 19.952 19.892 19.728 19.505 19.291 19.132 
energy 19.047 19.030 18.998 19.138 19.213 19.228 19.220 19.222 19.252 19.319 
energy 19.427 19.576 19.774 20.033 20.369 20.786 21.281 21.831 22.359 22.628 
energy 22.375 21.774 21.118 20.524 20.031 19.661 19.425 19.328 19.357 19.481 
energy 19.633 19.705 19.610 19.373 19.105 18.899 18.810 18.858 18.583 18.930 
energy 19.173 19.289 19.345 19.394 19.465 19.570 19.715 19.900 20.128 20.404 
energy 20.733 21.120 21.559 22.017 22.375 22.363 21.880 21.188 20.496 19.879 
energy 19.369 18.991 18.762 18.689 18.765 18.958 19.200 19.362 19.298 19.014 
energy 18.651 18.342 18.199 18.290 18.027 18.572 18.998 19.219 19.325 19.400 
energy 19.485 19.594 19.737 19.914 20.128 20.381 20.677 21.016 21.393 21.771 
energy 22.018 21.892 21.349 20.634 19.923 19.284 18.752 18.358 18.129 18.079 
energy 18.199 18.454 18.772 19.011 18.981 18.652 18.174 17.732 17.510 17.616 
energy 17.582 18.254 18.803 19.084 19.206 19.277 19.344 19.428 19.537 19.675 
energy 19.847 20.056 20.307 20.605 20.942 21.284 21.510 21.393 20.868 20.156 
energy 19.431 18.764 18.196 17.771 17.534 17.510 17.684 18.007 18.401 18.723 
energy 18.756 18.408 17.826 17.269 16.986 17.099 17.414 18.120 18.687 18.960 
energy 19.063 19.108 19.141 19.183 19.244 19.332 19.453 19.616 19.831 20.100 
energy 20.419 20.755 21.000 20.939 20.470 19.776 19.038 18.336 17.722 17.259 
energy 17.011 17.014 17.249 17.647 18.115 18.523 18.652 18.346 17.723 17.109 
energy 16.796 16.908 17.585 18.216 18.684 18.888 18.949 18.956 18.945 18.936 
energy 18.941 18.970 19.038 19.159 19.343 19.596 19.910 20.254 20.533 20.548 
energy 20.158 19.500 18.760 18.034 17.389 16.903 16.653 16.679 16.958 17.412 
energy 17.938 18.419 18.663 18.478 17.922 17.328 17.015 17.113 18.033 18.477 
energy 18.768 18.877 18.887 18.849 18.786 18.715 18.653 18.617 18.630 18.709 
energy 18.869 19.114 19.433 19.796 20.117 20.216 19.924 19.326 18.611 17.892 
energy 17.254 16.780 16.543 16.581 16.873 17.341 17.886 18.408 18.756 18.746 
energy 18.368 17.884 17.604 17.669 18.564 18.775 18.896 18.922 18.883 18.794 
energy 18.668 18.523 18.385 18.281 18.238 18.279 18.418 18.660 18.993 19.381 
energy 19.748 19.932 19.751 19.239 18.582 17.915 17.326 16.895 16.685 16.725 
energy 16.997 17.434 17.957 18.482 18.893 19.043 18.885 18.582 18.370 18.378 
energy 18.981 19.028 19.044 19.015 18.930 18.784 18.586 18.361 18.146 17.975 
energy 17.878 17.881 18.001 18.243 18.592 19.011 19.424 19.687 19.622 19.216 
energy 18.643 18.056 17.545 17.178 17.002 17.037 17.268 17.650 18.123 18.618 
energy 19.042 19.281 19.285 19.143 19.003 18.952 19.249 19.229 19.202 19.139 
energy 19.014 18.809 18.538 18.236 17.949 17.715 17.566 17.530 17.630 17.871 
energy 18.238 18.689 19.145 19.479 19.523 19.232 18.754 18.252 17.823 17.522 
energy 17.380 17.409 17.601 17.926 18.339 18.782 19.176 19.432 19.506 19.451 
energy 19.358 19.287 19.420 19.391 19.352 19.272 19.114 18.857 18.522 18.155 
energy 17.804 17.509 17.303 17.223 17.299 17.541 17.931 18.416 18.913 19.306 
energy 19.448 19.273 18.890 18.465 18.101 17.851 17.736 17.764 17.926 18.202 
energy 18.555 18.935 19.273 19.499 19.587 19.573 19.517 19.461 19.524 19.505 
energy 19.468 19.380 19.201 18.911 18.531 18.112 17.703 17.343 17.073 16.941 
energy 16.992 17.241 17.662 18.187 18.726 19.168 19.393 19.328 19.040 18.681 
energy 18.365 18.146 18.046 18.068 18.205 18.437 18.733 19.044 19.314 19.496 
energy 19.579 19.591 19.571 19.545 19.570 19.558 19.521 19.428 19.244 18.942 
energy 18.540 18.084 17.621 17.198 16.866 16.688 16.721 16.982 17.436 18.003 
energy 18.579 19.063 19.355 19.383 19.181 18.880 18.598 18.394 18.294 18.303 
energy 18.411 18.600 18.839 19.086 19.295 19.439 19.518 19.554 19.567 19.571 
energy 19.565 19.548 19.500 19.402 19.221 18.929 18.524 18.045 17.543 17.075 
energy 16.705 16.505 16.533 16.805 17.282 17.874 18.478 18.992 19.331 19.422 
energy 19.278 19.014 18.747 18.544 18.434 18.424 18.505 18.658 18.853 19.052 
energy 19.221 19.347 19.433 19.492 19.533 19.559 19.526 19.491 19.422 19.315 
energy 19.144 18.871 18.480 17.997 17.477 16.991 16.613 16.414 16.450 16.732 
energy 17.216 17.816 18.428 18.958 19.317 19.430 19.298 19.034 18.757 18.541 
energy 18.416 18.391 18.457 18.595 18.772 18.953 19.112 19.241 19.343 19.426 
energy 19.490 19.526 19.471 19.410 19.320 19.204 19.043 18.796 18.433 17.967 
energy 17.453 16.969 16.598 16.411 16.459 16.749 17.234 17.829 18.434 18.959 
energy 19.310 19.398 19.230 18.930 18.626 18.389 18.252 18.222 18.291 18.437 
energy 18.624 18.817 18.991 19.138 19.263 19.370 19.449 19.486 19.411 19.329 
energy 19.221 19.101 18.951 18.733 18.409 17.981 17.496 17.034 16.679 16.506 
energy 16.563 16.853 17.330 17.907 18.489 18.987 19.298 19.324 19.091 18.744 
energy 18.410 18.157 18.013 17.987 18.071 18.239 18.455 18.676 18.877 19.050 
energy 19.198 19.322 19.411 19.444 19.193 19.075 18.952 18.836 18.707 18.521 
energy 18.238 17.856 17.423 17.016 16.715 16.580 16.651 16.927 17.371 17.911 
energy 18.460 18.914 19.144 19.062 18.743 18.349 17.993 17.731 17.588 17.570 
energy 17.671 17.867 18.119 18.387 18.637 18.858 19.045 19.190 19.272 19.270 
energy 19.124 19.022 18.911 18.804 18.686 18.520 18.273 17.939 17.559 17.199 
energy 16.927 16.803 16.861 17.107 17.509 18.007 18.513 18.915 19.076 18.924 
energy 18.561 18.148 17.785 17.522 17.382 17.373 17.488 17.704 17.982 18.276 
energy 18.547 18.778 18.964 19.104 19.182 19.187 19.013 18.952 18.873 18.787 
energy 18.684 18.534 18.312 18.019 17.690 17.377 17.135 17.017 17.057 17.266 
energy 17.623 18.072 18.529 18.876 18.979 18.783 18.402 17.986 17.628 17.373 
energy 17.241 17.241 17.365 17.591 17.879 18.179 18.447 18.662 18.823 18.940 
energy 19.013 19.037 18.834 18.834 18.809 18.760 18.680 18.546 18.340 18.070 
energy 17.775 17.499 17.287 17.180 17.210 17.389 17.701 18.098 18.501 18.802 
energy 18.870 18.660 18.282 17.878 17.534 17.291 17.170 17.176 17.303 17.525 
energy 17.802 18.081 18.314 18.482 18.597 18.682 18.752 18.806 18.592 18.657 
energy 18.696 18.698 18.653 18.538 18.342 18.080 17.796 17.536 17.342 17.248 
energy 17.278 17.436 17.707 18.053 18.415 18.697 18.768 18.575 18.216 17.830 
energy 17.502 17.272 17.158 17.165 17.283 17.487 17.734 17.966 18.137 18.236 
energy 18.295 18.352 18.425 18.510 18.310 18.432 18.530 18.587 18.581 18.489 
energy 18.299 18.033 17.739 17.467 17.262 17.161 17.181 17.320 17.561 17.883 
energy 18.245 18.558 18.682 18.535 18.207 17.839 17.522 17.297 17.181 17.178 
energy 17.278 17.453 17.656 17.824 17.917 17.944 17.954 17.991 18.070 18.182 
energy 17.997 18.171 18.321 18.423 18.449 18.367 18.169 17.890 17.581 17.284 
energy 17.037 16.883 16.849 16.954 17.196 17.551 17.978 18.384 18.611 18.541 
energy 18.248 17.892 17.576 17.345 17.215 17.192 17.265 17.405 17.557 17.655 
energy 17.667 17.627 17.596 17.614 17.694 17.829 17.619 17.864 18.073 18.214 
energy 18.252 18.148 17.913 17.616 17.309 16.993 16.666 16.363 16.163 16.184 
energy 16.506 17.036 17.636 18.194 18.561 18.589 18.333 17.980 17.655 17.410 
energy 17.260 17.211 17.252 17.353 17.448 17.466 17.389 17.273 17.186 17.167 
energy 17.233 17.391 17.061 17.470 17.788 17.976 18.007 17.848 17.550 17.236 
energy 16.942 16.582 16.035 15.354 14.905 14.947 15.472 16.364 17.275 18.043 
energy 18.560 18.690 18.468 18.113 17.777 17.516 17.347 17.271 17.279 17.332 
energy 17.357 17.274 17.074 16.830 16.635 16.524 16.525 16.703 16.247 16.949 
energy 17.475 17.738 17.767 17.550 17.196 16.860 16.538 15.998 14.953 13.586 
energy 12.899 13.331 14.422 15.778 17.033 18.007 18.652 18.865 18.674 18.320 
energy 17.977 17.706 17.521 17.419 17.388 17.383 17.318 17.105 16.733 16.311 
energy 15.978 15.738 15.607 15.739 15.481 16.428 17.191 17.547 17.594 17.360 
energy 16.982 16.603 16.166 15.299 13.500 11.525 10.544 12.173 13.879 15.652 
energy 17.097 18.163 18.867 19.133 18.974 18.629 18.286 18.010 17.811 17.682 
energy 17.605 17.530 17.364 17.012 16.475 15.906 15.475 15.136 14.875 14.916 
energy 15.191 16.192 17.040 17.448 17.526 17.324 16.955 16.516 15.889 14.669 
energy 12.699 10.560 10.470 12.483 14.581 16.228 17.545 18.515 19.203 19.498 
energy 19.373 19.048 18.713 18.435 18.221 18.060 17.930 17.779 17.519 17.070 
energy 16.452 15.829 15.349 14.958 14.641 14.634 15.477 16.353 17.087 17.469 
energy 17.563 17.405 17.065 16.585 15.802 14.372 12.803 11.321 11.688 13.818 
energy 15.892 17.194 18.153 18.973 19.625 19.945 19.860 19.564 19.242 18.961 
energy 18.728 18.529 18.342 18.123 17.799 17.314 16.706 16.112 15.632 15.244 
