name beta_gamma_delta

atom1 resid _RESID and name P
atom2 resid _RESID and name O5'
atom3 resid _RESID and name C5'
atom4 resid _RESID and name C4'

atom1 resid _RESID and name O5'
atom2 resid _RESID and name C5'
atom3 resid _RESID and name C4'
atom4 resid _RESID and name C3'

atom1 resid _RESID and name C5'
atom2 resid _RESID and name C4'
atom3 resid _RESID and name C3'
atom4 resid _RESID and name O3'

info B-factor<60. 
info Number of data points: 9194
info Overall width for density estimation (deg.): 4.00
info Grid spacing for interpolation (deg.): 10.00

energy 20.522 20.854 21.230 21.645 22.097 22.584 23.105 23.658 24.234 24.800 
energy 25.244 25.346 25.027 24.488 23.902 23.330 22.789 22.279 21.801 21.350 
energy 20.926 20.527 20.155 19.820 19.534 19.317 19.187 19.150 19.197 19.298 
energy 19.423 19.550 19.679 19.826 20.009 20.240 20.241 20.595 20.994 21.430 
energy 21.898 22.396 22.925 23.482 24.064 24.641 25.120 25.292 25.034 24.520 
energy 23.938 23.363 22.813 22.291 21.792 21.312 20.846 20.394 19.957 19.547 
energy 19.188 18.914 18.756 18.725 18.807 18.957 19.121 19.264 19.389 19.525 
energy 19.704 19.942 19.946 20.328 20.756 21.218 21.706 22.219 22.757 23.321 
energy 23.908 24.495 25.005 25.243 25.049 24.561 23.983 23.403 22.842 22.302 
energy 21.776 21.257 20.740 20.223 19.708 19.215 18.779 18.449 18.266 18.244 
energy 18.367 18.576 18.790 18.954 19.074 19.201 19.378 19.626 19.678 20.087 
energy 20.544 21.032 21.541 22.069 22.617 23.187 23.778 24.373 24.906 25.200 
energy 25.070 24.611 24.038 23.452 22.878 22.316 21.760 21.201 20.632 20.051 
energy 19.464 18.899 18.401 18.030 17.828 17.815 17.970 18.229 18.489 18.672 
energy 18.787 18.904 19.079 19.337 19.473 19.903 20.382 20.891 21.418 21.958 
energy 22.513 23.088 23.681 24.280 24.829 25.170 25.098 24.670 24.102 23.509 
energy 22.923 22.342 21.758 21.163 20.550 19.920 19.283 18.671 18.137 17.742 
energy 17.533 17.525 17.698 17.986 18.273 18.464 18.571 18.679 18.852 19.117 
energy 19.358 19.799 20.291 20.812 21.347 21.893 22.452 23.028 23.620 24.220 
energy 24.780 25.155 25.134 24.736 24.175 23.579 22.982 22.387 21.783 21.164 
energy 20.524 19.867 19.207 18.578 18.034 17.636 17.425 17.419 17.597 17.889 
energy 18.177 18.360 18.457 18.556 18.727 18.995 19.188 19.628 20.120 20.642 
energy 21.179 21.728 22.289 22.867 23.462 24.065 24.633 25.025 25.027 24.640 
energy 24.078 23.476 22.872 22.266 21.649 21.013 20.352 19.670 18.988 18.344 
energy 17.796 17.398 17.190 17.186 17.367 17.668 17.971 18.173 18.280 18.384 
energy 18.556 18.825 19.284 19.712 20.191 20.700 21.226 21.764 22.317 22.887 
energy 23.474 24.072 24.640 25.050 25.087 24.726 24.175 23.577 22.974 22.371 
energy 21.758 21.128 20.477 19.811 19.153 18.540 18.022 17.648 17.451 17.444 
energy 17.605 17.871 18.134 18.307 18.402 18.501 18.668 18.930 19.472 19.877 
energy 20.331 20.816 21.321 21.842 22.379 22.936 23.512 24.101 24.666 25.086 
energy 25.152 24.817 24.279 23.688 23.094 22.502 21.905 21.297 20.673 20.042 
energy 19.425 18.857 18.381 18.037 17.855 17.841 17.974 18.192 18.405 18.545 
energy 18.629 18.725 18.887 19.136 19.728 20.101 20.521 20.973 21.449 21.946 
energy 22.463 23.002 23.564 24.141 24.700 25.129 25.221 24.912 24.388 23.807 
energy 23.225 22.651 22.079 21.504 20.923 20.341 19.778 19.263 18.834 18.523 
energy 18.354 18.330 18.428 18.593 18.753 18.862 18.936 19.030 19.184 19.418 
energy 20.013 20.349 20.729 21.144 21.586 22.054 22.547 23.067 23.613 24.178 
energy 24.730 25.167 25.287 25.005 24.497 23.928 23.360 22.805 22.263 21.728 
energy 21.197 20.674 20.173 19.718 19.338 19.060 18.902 18.863 18.920 19.030 
energy 19.138 19.218 19.285 19.376 19.521 19.734 20.281 20.578 20.918 21.294 
energy 21.702 22.141 22.610 23.110 23.641 24.194 24.742 25.190 25.342 25.093 
energy 24.602 24.044 23.488 22.951 22.436 21.939 21.459 20.997 20.561 20.168 
energy 19.838 19.592 19.441 19.382 19.397 19.452 19.513 19.566 19.624 19.710 
energy 19.844 20.034 20.485 20.747 21.051 21.393 21.771 22.185 22.633 23.117 
energy 23.634 24.179 24.726 25.190 25.381 25.170 24.698 24.149 23.601 23.078 
energy 22.583 22.116 21.676 21.264 20.885 20.548 20.264 20.046 19.899 19.819 
energy 19.794 19.801 19.823 19.854 19.902 19.980 20.100 20.269 20.597 20.833 
energy 21.110 21.427 21.783 22.178 22.611 23.083 23.592 24.132 24.681 25.163 
energy 25.399 25.234 24.783 24.240 23.696 23.179 22.695 22.245 21.831 21.452 
energy 21.111 20.812 20.560 20.360 20.214 20.117 20.061 20.034 20.029 20.042 
energy 20.080 20.149 20.255 20.404 20.623 20.842 21.103 21.405 21.748 22.131 
energy 22.556 23.020 23.524 24.061 24.614 25.115 25.398 25.284 24.856 24.317 
energy 23.772 23.255 22.774 22.330 21.926 21.561 21.238 20.957 20.720 20.528 
energy 20.380 20.271 20.196 20.150 20.127 20.128 20.156 20.215 20.311 20.446 
energy 20.595 20.805 21.058 21.352 21.688 22.066 22.485 22.945 23.446 23.982 
energy 24.539 25.058 25.384 25.321 24.918 24.383 23.835 23.313 22.828 22.383 
energy 21.980 21.617 21.298 21.021 20.787 20.594 20.442 20.325 20.240 20.182 
energy 20.149 20.141 20.161 20.212 20.300 20.427 20.551 20.757 21.005 21.296 
energy 21.629 22.003 22.419 22.877 23.376 23.911 24.470 25.002 25.364 25.350 
energy 24.972 24.440 23.888 23.361 22.871 22.421 22.012 21.647 21.324 21.045 
energy 20.808 20.612 20.454 20.332 20.240 20.176 20.136 20.122 20.136 20.182 
energy 20.265 20.387 20.519 20.723 20.969 21.257 21.588 21.960 22.374 22.829 
energy 23.326 23.860 24.419 24.960 25.348 25.373 25.019 24.492 23.937 23.405 
energy 22.909 22.454 22.041 21.670 21.343 21.060 20.818 20.618 20.457 20.330 
energy 20.234 20.166 20.122 20.105 20.115 20.158 20.238 20.357 20.515 20.717 
energy 20.961 21.247 21.576 21.945 22.357 22.810 23.304 23.836 24.394 24.938 
energy 25.342 25.393 25.056 24.535 23.980 23.445 22.947 22.488 22.071 21.698 
energy 21.367 21.080 20.836 20.633 20.468 20.339 20.241 20.171 20.126 20.107 
energy 20.117 20.159 20.237 20.355 20.545 20.745 20.987 21.271 21.597 21.964 
energy 22.373 22.824 23.315 23.844 24.400 24.942 25.347 25.406 25.078 24.562 
energy 24.009 23.476 22.978 22.519 22.102 21.728 21.396 21.108 20.863 20.659 
energy 20.494 20.365 20.268 20.198 20.155 20.137 20.148 20.190 20.269 20.386 
energy 20.606 20.805 21.046 21.328 21.652 22.017 22.424 22.872 23.360 23.885 
energy 24.437 24.971 25.362 25.406 25.073 24.559 24.012 23.484 22.990 22.535 
energy 22.121 21.748 21.419 21.133 20.889 20.688 20.526 20.401 20.307 20.242 
energy 20.203 20.190 20.204 20.250 20.330 20.448 20.690 20.890 21.131 21.413 
energy 21.736 22.100 22.505 22.951 23.437 23.959 24.504 25.024 25.383 25.384 
energy 25.029 24.514 23.972 23.451 22.964 22.515 22.105 21.737 21.412 21.129 
energy 20.891 20.696 20.541 20.425 20.341 20.286 20.257 20.252 20.273 20.324 
energy 20.409 20.530 20.782 20.987 21.232 21.517 21.841 22.207 22.612 23.058 
energy 23.543 24.062 24.599 25.096 25.401 25.334 24.941 24.419 23.881 23.366 
energy 22.885 22.440 22.035 21.670 21.347 21.068 20.835 20.649 20.507 20.406 
energy 20.340 20.303 20.290 20.300 20.333 20.395 20.488 20.616 20.861 21.077 
energy 21.332 21.625 21.957 22.327 22.737 23.186 23.672 24.189 24.716 25.179 
energy 25.407 25.251 24.813 24.279 23.741 23.228 22.750 22.307 21.902 21.535 
energy 21.209 20.929 20.698 20.518 20.391 20.312 20.273 20.263 20.275 20.306 
energy 20.358 20.434 20.541 20.683 20.904 21.140 21.412 21.721 22.067 22.449 
energy 22.869 23.325 23.815 24.333 24.847 25.263 25.393 25.140 24.656 24.107 
energy 23.566 23.053 22.573 22.127 21.715 21.339 21.004 20.715 20.479 20.302 
energy 20.187 20.130 20.122 20.148 20.193 20.251 20.324 20.419 20.545 20.706 
energy 20.898 21.160 21.459 21.792 22.159 22.560 22.995 23.464 23.964 24.485 
energy 24.983 25.339 25.356 25.009 24.485 23.924 23.378 22.861 22.376 21.923 
energy 21.500 21.112 20.761 20.456 20.208 20.025 19.917 19.881 19.904 19.966 
energy 20.046 20.132 20.228 20.343 20.490 20.674 20.844 21.136 21.465 21.828 
energy 22.223 22.648 23.105 23.593 24.108 24.634 25.114 25.395 25.297 24.871 
energy 24.315 23.743 23.192 22.671 22.180 21.719 21.285 20.882 20.513 20.190 
energy 19.925 19.732 19.624 19.603 19.655 19.751 19.863 19.974 20.088 20.219 
energy 20.385 20.592 20.763 21.083 21.442 21.834 22.258 22.711 23.193 23.704 
energy 24.236 24.770 25.228 25.428 25.224 24.736 24.157 23.577 23.022 22.497 
energy 22.002 21.534 21.091 20.675 20.291 19.951 19.669 19.464 19.354 19.344 
energy 19.418 19.542 19.680 19.809 19.936 20.079 20.259 20.486 20.681 21.023 
energy 21.406 21.824 22.273 22.751 23.258 23.792 24.344 24.886 25.318 25.438 
energy 25.144 24.611 24.017 23.432 22.875 22.349 21.852 21.380 20.932 20.509 
energy 20.115 19.763 19.470 19.256 19.145 19.142 19.231 19.375 19.529 19.670 
energy 19.804 19.954 20.144 20.386 20.623 20.979 21.378 21.812 22.279 22.777 
energy 23.304 23.857 24.427 24.975 25.381 25.427 25.065 24.502 23.900 23.313 
energy 22.756 22.230 21.734 21.263 20.816 20.392 19.998 19.643 19.347 19.133 
energy 19.022 19.024 19.120 19.271 19.432 19.578 19.715 19.870 20.066 20.317 
energy 20.602 20.963 21.368 21.810 22.287 22.795 23.335 23.902 24.483 25.035 
energy 25.416 25.403 24.993 24.413 23.806 23.219 22.664 22.142 21.649 21.184 
energy 20.743 20.327 19.940 19.594 19.306 19.099 18.993 18.996 19.089 19.236 
energy 19.394 19.540 19.680 19.838 20.038 20.292 20.616 20.974 21.375 21.817 
energy 22.294 22.806 23.350 23.922 24.510 25.061 25.423 25.370 24.933 24.344 
energy 23.736 23.151 22.600 22.082 21.596 21.139 20.709 20.307 19.936 19.607 
energy 19.336 19.142 19.043 19.044 19.127 19.260 19.407 19.550 19.692 19.853 
energy 20.055 20.308 20.647 20.995 21.388 21.821 22.293 22.800 23.341 23.913 
energy 24.500 25.049 25.401 25.333 24.886 24.295 23.689 23.107 22.560 22.047 
energy 21.568 21.121 20.704 20.319 19.968 19.660 19.410 19.232 19.140 19.135 
energy 19.203 19.317 19.451 19.588 19.731 19.896 20.097 20.347 20.665 21.001 
energy 21.381 21.803 22.264 22.763 23.298 23.864 24.447 24.996 25.353 25.293 
energy 24.854 24.266 23.663 23.085 22.541 22.033 21.560 21.122 20.716 20.345 
energy 20.012 19.724 19.491 19.327 19.238 19.225 19.276 19.371 19.490 19.621 
energy 19.765 19.931 20.131 20.375 20.632 20.958 21.328 21.741 22.193 22.684 
energy 23.211 23.771 24.351 24.903 25.278 25.252 24.835 24.256 23.657 23.082 
energy 22.540 22.034 21.564 21.129 20.728 20.363 20.038 19.758 19.532 19.371 
energy 19.278 19.256 19.293 19.374 19.484 19.610 19.752 19.916 20.113 20.350 
energy 20.518 20.843 21.211 21.621 22.071 22.559 23.083 23.640 24.218 24.777 
energy 25.183 25.209 24.828 24.263 23.669 23.094 22.552 22.045 21.572 21.132 
energy 20.724 20.350 20.013 19.719 19.478 19.300 19.194 19.163 19.197 19.280 
energy 19.391 19.516 19.655 19.815 20.007 20.240 20.319 20.654 21.033 21.452 
energy 21.908 22.399 22.925 23.483 24.064 24.633 25.074 25.164 24.832 24.286 
energy 23.695 23.120 22.574 22.060 21.576 21.120 20.690 20.285 19.910 19.570 
energy 19.282 19.063 18.933 18.900 18.951 19.060 19.192 19.326 19.461 19.613 
energy 19.800 20.034 20.058 20.413 20.814 21.252 21.722 22.224 22.757 23.319 
energy 23.904 24.485 24.962 25.120 24.846 24.321 23.734 23.156 22.602 22.075 
energy 21.572 21.088 20.618 20.162 19.721 19.306 18.942 18.664 18.504 18.476 
energy 18.565 18.726 18.902 19.056 19.190 19.333 19.516 19.757 19.773 20.156 
energy 20.585 21.048 21.539 22.055 22.597 23.166 23.757 24.348 24.856 25.080 
energy 24.867 24.368 23.784 23.200 22.635 22.091 21.561 21.039 20.519 19.996 
energy 19.474 18.970 18.523 18.186 17.999 17.981 18.113 18.338 18.572 18.753 
energy 18.886 19.020 19.201 19.451 19.511 19.920 20.378 20.867 21.379 21.910 
energy 22.462 23.037 23.633 24.232 24.764 25.047 24.896 24.424 23.844 23.253 
energy 22.675 22.110 21.550 20.987 20.413 19.823 19.223 18.641 18.129 17.748 
energy 17.543 17.533 17.699 17.978 18.265 18.473 18.604 18.730 18.909 19.169 
energy 19.309 19.739 20.219 20.730 21.258 21.802 22.362 22.941 23.540 24.144 
energy 24.695 25.025 24.932 24.488 23.913 23.316 22.725 22.140 21.553 20.953 
energy 20.333 19.689 19.032 18.399 17.849 17.444 17.230 17.225 17.411 17.721 
energy 18.040 18.263 18.391 18.508 18.686 18.953 19.197 19.638 20.130 20.652 
energy 21.190 21.740 22.303 22.884 23.483 24.088 24.651 25.017 24.975 24.560 
energy 23.991 23.390 22.789 22.190 21.583 20.957 20.306 19.631 18.947 18.295 
energy 17.733 17.324 17.110 17.107 17.296 17.613 17.938 18.158 18.277 18.387 
energy 18.563 18.833 19.121 19.549 20.029 20.540 21.070 21.614 22.175 22.754 
energy 23.352 23.959 24.528 24.914 24.897 24.494 23.924 23.318 22.711 22.103 
energy 21.487 20.850 20.186 19.498 18.808 18.161 17.614 17.219 17.013 17.010 
energy 17.193 17.501 17.828 18.064 18.202 18.323 18.500 18.765 19.212 19.630 
energy 20.097 20.596 21.115 21.650 22.203 22.774 23.365 23.967 24.538 24.941 
energy 24.960 24.583 24.023 23.420 22.814 22.209 21.596 20.965 20.308 19.633 
energy 18.964 18.343 17.822 17.447 17.252 17.246 17.411 17.690 17.983 18.193 
energy 18.320 18.435 18.608 18.867 19.392 19.787 20.231 20.708 21.207 21.725 
energy 22.263 22.822 23.402 23.996 24.563 24.979 25.027 24.674 24.126 23.531 
energy 22.934 22.340 21.742 21.132 20.503 19.861 19.231 18.650 18.166 17.818 
energy 17.635 17.624 17.764 18.002 18.248 18.426 18.539 18.650 18.816 19.064 
energy 19.634 19.999 20.411 20.857 21.328 21.823 22.341 22.884 23.450 24.032 
energy 24.594 25.018 25.093 24.766 24.232 23.647 23.061 22.485 21.913 21.336 
energy 20.750 20.159 19.582 19.054 18.613 18.296 18.124 18.104 18.213 18.401 
energy 18.593 18.735 18.834 18.940 19.099 19.330 19.899 20.229 20.604 21.013 
energy 21.453 21.921 22.416 22.939 23.489 24.059 24.615 25.049 25.153 24.853 
energy 24.335 23.760 23.189 22.632 22.089 21.552 21.019 20.490 19.979 19.512 
energy 19.120 18.835 18.674 18.640 18.710 18.841 18.976 19.081 19.165 19.265 
energy 19.414 19.625 20.140 20.434 20.770 21.144 21.551 21.991 22.463 22.967 
energy 23.502 24.060 24.613 25.059 25.198 24.931 24.430 23.866 23.306 22.767 
energy 22.250 21.753 21.271 20.805 20.364 19.963 19.626 19.374 19.222 19.168 
energy 19.193 19.263 19.342 19.411 19.480 19.572 19.707 19.896 20.309 20.571 
energy 20.874 21.217 21.597 22.013 22.466 22.954 23.476 24.027 24.578 25.042 
energy 25.223 24.996 24.513 23.957 23.405 22.878 22.381 21.912 21.471 21.057 
energy 20.676 20.335 20.048 19.827 19.680 19.604 19.584 19.600 19.630 19.669 
energy 19.722 19.804 19.925 20.093 20.382 20.620 20.901 21.223 21.584 21.984 
energy 22.423 22.900 23.414 23.960 24.514 24.998 25.226 25.045 24.583 24.032 
energy 23.483 22.961 22.473 22.020 21.603 21.221 20.878 20.577 20.324 20.123 
energy 19.977 19.882 19.828 19.804 19.802 19.818 19.858 19.928 20.036 20.187 
energy 20.371 20.597 20.865 21.175 21.526 21.917 22.348 22.819 23.329 23.872 
energy 24.430 24.934 25.210 25.080 24.640 24.093 23.542 23.019 22.531 22.083 
energy 21.674 21.305 20.978 20.694 20.455 20.261 20.112 20.003 19.929 19.883 
energy 19.861 19.862 19.891 19.951 20.049 20.188 20.314 20.535 20.798 21.103 
energy 21.450 21.836 22.264 22.731 23.238 23.780 24.342 24.863 25.183 25.104 
energy 24.687 24.142 23.587 23.059 22.567 22.116 21.705 21.337 21.012 20.731 
energy 20.493 20.298 20.144 20.027 19.941 19.883 19.850 19.841 19.861 19.914 
energy 20.005 20.138 20.252 20.470 20.732 21.035 21.379 21.764 22.189 22.654 
energy 23.159 23.700 24.264 24.798 25.153 25.122 24.728 24.186 23.627 23.092 
energy 22.594 22.137 21.721 21.348 21.019 20.734 20.493 20.294 20.134 20.011 
energy 19.919 19.854 19.814 19.799 19.813 19.861 19.948 20.078 20.211 20.428 
energy 20.688 20.989 21.332 21.715 22.138 22.601 23.104 23.643 24.207 24.749 
energy 25.131 25.138 24.766 24.228 23.665 23.125 22.622 22.158 21.737 21.359 
energy 21.025 20.735 20.489 20.286 20.123 19.995 19.899 19.830 19.786 19.768 
energy 19.779 19.825 19.910 20.038 20.204 20.420 20.678 20.978 21.318 21.698 
energy 22.118 22.579 23.079 23.616 24.179 24.724 25.120 25.152 24.798 24.265 
energy 23.702 23.160 22.653 22.187 21.762 21.380 21.043 20.749 20.500 20.294 
energy 20.128 19.998 19.900 19.830 19.786 19.767 19.777 19.822 19.906 20.033 
energy 20.237 20.450 20.706 21.003 21.340 21.717 22.134 22.592 23.089 23.623 
energy 24.182 24.725 25.123 25.164 24.819 24.292 23.731 23.191 22.685 22.219 
energy 21.793 21.411 21.072 20.777 20.527 20.320 20.153 20.024 19.927 19.858 
energy 19.816 19.799 19.811 19.857 19.942 20.068 20.306 20.517 20.769 21.063 
energy 21.397 21.771 22.185 22.640 23.133 23.664 24.218 24.753 25.138 25.165 
energy 24.817 24.295 23.741 23.206 22.704 22.241 21.819 21.438 21.101 20.808 
energy 20.559 20.354 20.190 20.064 19.972 19.908 19.871 19.859 19.876 19.925 
energy 20.011 20.137 20.398 20.609 20.860 21.152 21.484 21.856 22.268 22.720 
energy 23.211 23.737 24.285 24.806 25.159 25.149 24.783 24.261 23.714 23.187 
energy 22.692 22.235 21.817 21.440 21.105 20.815 20.569 20.369 20.213 20.096 
energy 20.013 19.960 19.933 19.930 19.955 20.010 20.100 20.229 20.496 20.710 
energy 20.964 21.258 21.591 21.963 22.375 22.827 23.316 23.840 24.380 24.877 
energy 25.179 25.105 24.708 24.181 23.639 23.119 22.631 22.179 21.763 21.387 
energy 21.053 20.763 20.521 20.328 20.183 20.082 20.018 19.984 19.974 19.986 
energy 20.022 20.087 20.186 20.321 20.573 20.799 21.064 21.366 21.705 22.083 
energy 22.499 22.953 23.444 23.965 24.495 24.960 25.189 25.032 24.593 24.057 
energy 23.517 23.000 22.514 22.062 21.644 21.262 20.921 20.626 20.381 20.192 
energy 20.060 19.981 19.946 19.942 19.958 19.992 20.045 20.125 20.237 20.386 
energy 20.604 20.852 21.137 21.456 21.811 22.201 22.627 23.089 23.585 24.107 
energy 24.625 25.045 25.179 24.930 24.448 23.900 23.357 22.839 22.351 21.892 
energy 21.465 21.070 20.713 20.402 20.145 19.952 19.829 19.774 19.775 19.810 
energy 19.862 19.923 19.996 20.093 20.224 20.394 20.572 20.852 21.167 21.514 
energy 21.893 22.304 22.747 23.223 23.729 24.254 24.758 25.121 25.147 24.808 
energy 24.287 23.727 23.179 22.657 22.162 21.693 21.250 20.836 20.456 20.120 
energy 19.840 19.632 19.511 19.478 19.517 19.598 19.690 19.778 19.870 19.984 
energy 20.136 20.332 20.483 20.800 21.152 21.533 21.943 22.382 22.848 23.344 
energy 23.866 24.398 24.885 25.179 25.094 24.677 24.125 23.554 23.000 22.472 
energy 21.969 21.489 21.031 20.596 20.190 19.824 19.513 19.281 19.153 19.137 
energy 19.215 19.343 19.474 19.587 19.693 19.819 19.988 20.210 20.366 20.717 
energy 21.104 21.521 21.964 22.432 22.926 23.446 23.987 24.529 24.997 25.214 
energy 25.026 24.547 23.972 23.392 22.833 22.301 21.791 21.302 20.831 20.378 
energy 19.949 19.553 19.210 18.951 18.814 18.812 18.924 19.094 19.260 19.391 
energy 19.504 19.636 19.818 20.063 20.256 20.634 21.049 21.495 21.966 22.461 
energy 22.982 23.526 24.088 24.640 25.086 25.227 24.951 24.426 23.835 23.249 
energy 22.688 22.153 21.640 21.146 20.667 20.203 19.757 19.340 18.973 18.695 
energy 18.551 18.560 18.697 18.898 19.087 19.230 19.345 19.480 19.670 19.931 
energy 20.185 20.578 21.011 21.475 21.965 22.481 23.023 23.588 24.167 24.727 
energy 25.151 25.221 24.876 24.320 23.719 23.130 22.569 22.034 21.522 21.028 
energy 20.549 20.083 19.632 19.208 18.833 18.549 18.405 18.421 18.571 18.784 
energy 18.983 19.129 19.246 19.382 19.578 19.847 20.169 20.565 21.002 21.473 
energy 21.973 22.500 23.055 23.633 24.226 24.790 25.190 25.202 24.807 24.232 
energy 23.626 23.037 22.476 21.945 21.437 20.950 20.478 20.020 19.579 19.165 
energy 18.800 18.528 18.391 18.410 18.556 18.762 18.955 19.101 19.220 19.360 
energy 19.558 19.829 20.206 20.594 21.025 21.492 21.991 22.520 23.078 23.663 
energy 24.261 24.825 25.205 25.175 24.750 24.164 23.556 22.968 22.411 21.884 
energy 21.385 20.908 20.450 20.009 19.589 19.200 18.863 18.615 18.492 18.507 
energy 18.636 18.819 18.995 19.137 19.261 19.407 19.606 19.873 20.277 20.649 
energy 21.066 21.520 22.010 22.533 23.087 23.670 24.267 24.828 25.196 25.144 
energy 24.706 24.116 23.508 22.924 22.371 21.850 21.360 20.895 20.455 20.037 
energy 19.645 19.289 18.988 18.769 18.661 18.669 18.771 18.922 19.077 19.214 
energy 19.345 19.498 19.698 19.958 20.347 20.700 21.098 21.536 22.012 22.523 
energy 23.069 23.644 24.236 24.794 25.162 25.112 24.675 24.088 23.483 22.901 
energy 22.353 21.838 21.355 20.902 20.478 20.082 19.718 19.395 19.128 18.937 
energy 18.838 18.835 18.909 19.029 19.164 19.297 19.433 19.592 19.792 20.043 
energy 20.371 20.708 21.089 21.512 21.974 22.474 23.010 23.577 24.164 24.722 
energy 25.103 25.078 24.659 24.079 23.477 22.898 22.352 21.841 21.362 20.917 
energy 20.502 20.121 19.775 19.474 19.229 19.053 18.957 18.941 18.993 19.089 
energy 19.209 19.338 19.478 19.641 19.839 20.081 20.312 20.641 21.015 21.430 
energy 21.885 22.378 22.907 23.469 24.053 24.616 25.022 25.043 24.656 24.088 
energy 23.490 22.912 22.366 21.854 21.374 20.927 20.511 20.128 19.781 19.479 
energy 19.231 19.050 18.946 18.919 18.960 19.049 19.165 19.295 19.437 19.599 
energy 19.793 20.029 20.158 20.492 20.871 21.291 21.748 22.242 22.771 23.331 
energy 23.916 24.487 24.927 25.007 24.665 24.113 23.519 22.940 22.390 21.872 
energy 21.383 20.923 20.489 20.082 19.706 19.368 19.082 18.868 18.742 18.711 
energy 18.764 18.873 19.008 19.147 19.289 19.446 19.637 19.872 19.930 20.281 
energy 20.678 21.113 21.582 22.084 22.617 23.181 23.769 24.351 24.825 24.972 
energy 24.684 24.152 23.561 22.979 22.422 21.891 21.385 20.899 20.430 19.976 
energy 19.540 19.132 18.776 18.505 18.349 18.323 18.410 18.570 18.749 18.910 
energy 19.053 19.203 19.391 19.631 19.670 20.045 20.467 20.924 21.411 21.926 
energy 22.468 23.038 23.630 24.223 24.728 24.941 24.712 24.203 23.614 23.027 
energy 22.459 21.912 21.380 20.859 20.341 19.823 19.307 18.812 18.374 18.044 
energy 17.861 17.843 17.973 18.197 18.436 18.629 18.775 18.918 19.104 19.353 
energy 19.425 19.824 20.272 20.753 21.259 21.787 22.339 22.915 23.512 24.113 
energy 24.645 24.916 24.747 24.264 23.678 23.084 22.503 21.936 21.376 20.814 
energy 20.243 19.657 19.063 18.488 17.983 17.609 17.408 17.398 17.562 17.841 
energy 18.136 18.361 18.510 18.648 18.831 19.090 19.235 19.654 20.122 20.623 
energy 21.144 21.684 22.243 22.823 23.424 24.031 24.581 24.901 24.790 24.333 
energy 23.751 23.151 22.557 21.971 21.384 20.786 20.167 19.525 18.870 18.241 
energy 17.697 17.298 17.089 17.084 17.267 17.579 17.911 18.157 18.308 18.439 
energy 18.621 18.886 19.129 19.558 20.038 20.549 21.079 21.625 22.187 22.769 
energy 23.370 23.979 24.542 24.900 24.840 24.410 23.834 23.228 22.625 22.025 
energy 21.417 20.792 20.141 19.464 18.777 18.126 17.569 17.164 16.954 16.951 
energy 17.140 17.461 17.802 18.052 18.199 18.325 18.505 18.772 19.124 19.532 
energy 19.990 20.481 20.996 21.531 22.086 22.663 23.261 23.870 24.439 24.818 
energy 24.787 24.372 23.796 23.186 22.577 21.970 21.356 20.725 20.067 19.386 
energy 18.707 18.074 17.542 17.159 16.960 16.955 17.129 17.432 17.767 18.031 
energy 18.201 18.342 18.525 18.784 19.208 19.606 20.053 20.534 21.039 21.566 
energy 22.113 22.683 23.275 23.879 24.451 24.849 24.853 24.462 23.895 23.289 
energy 22.681 22.076 21.465 20.837 20.185 19.514 18.849 18.235 17.722 17.355 
energy 17.163 17.156 17.318 17.599 17.907 18.151 18.311 18.447 18.625 18.877 
energy 19.373 19.751 20.177 20.638 21.126 21.637 22.171 22.729 23.311 23.907 
energy 24.476 24.887 24.920 24.553 23.998 23.398 22.799 22.204 21.608 21.000 
energy 20.374 19.733 19.103 18.523 18.041 17.697 17.515 17.503 17.645 17.891 
energy 18.159 18.371 18.515 18.645 18.816 19.058 19.592 19.943 20.341 20.774 
energy 21.237 21.727 22.243 22.785 23.353 23.938 24.503 24.923 24.984 24.642 
energy 24.099 23.510 22.922 22.345 21.773 21.198 20.614 20.023 19.444 18.913 
energy 18.471 18.153 17.981 17.962 18.076 18.276 18.491 18.664 18.789 18.911 
energy 19.073 19.299 19.828 20.147 20.511 20.913 21.348 21.812 22.306 22.831 
energy 23.383 23.957 24.516 24.947 25.037 24.722 24.195 23.616 23.042 22.484 
energy 21.940 21.404 20.872 20.344 19.831 19.361 18.967 18.680 18.518 18.486 
energy 18.563 18.706 18.861 18.989 19.092 19.203 19.354 19.561 20.031 20.319 
energy 20.650 21.020 21.425 21.865 22.338 22.844 23.383 23.945 24.501 24.946 
energy 25.073 24.791 24.280 23.711 23.148 22.607 22.088 21.590 21.109 20.644 
energy 20.203 19.801 19.462 19.209 19.056 19.005 19.036 19.116 19.207 19.290 
energy 19.370 19.469 19.606 19.793 20.156 20.417 20.720 21.064 21.446 21.866 
energy 22.321 22.814 23.341 23.896 24.452 24.915 25.086 24.844 24.351 23.789 
energy 23.233 22.702 22.202 21.731 21.289 20.875 20.494 20.153 19.865 19.644 
energy 19.497 19.423 19.407 19.427 19.463 19.508 19.567 19.652 19.774 19.942 
energy 20.184 20.427 20.713 21.041 21.408 21.815 22.259 22.743 23.263 23.814 
energy 24.372 24.857 25.076 24.880 24.406 23.849 23.294 22.767 22.275 21.818 
energy 21.397 21.013 20.668 20.366 20.112 19.911 19.765 19.669 19.617 19.594 
energy 19.593 19.611 19.651 19.723 19.833 19.986 20.134 20.369 20.648 20.968 
energy 21.329 21.730 22.169 22.647 23.164 23.713 24.275 24.780 25.048 24.903 
energy 24.449 23.893 23.336 22.807 22.314 21.860 21.445 21.071 20.740 20.453 
